         * d:\analog_vlsi\mixed_signal_projects\1-bit_ram\1-bit_ram.cir
         Transient Analysis  Thu Mar 03 21:44:28  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
314	8.002000e-06	3.848166e-11	1.674463e-11	0.000000e+00	
315	8.002100e-06	5.520989e-09	3.603527e-07	0.000000e+00	
316	8.002300e-06	-7.50251e-09	1.949876e-07	0.000000e+00	
317	8.002477e-06	4.603001e-09	-3.31889e-07	0.000000e+00	
318	8.002521e-06	2.802987e-09	-3.40006e-07	0.000000e+00	
319	8.002609e-06	4.624678e-09	-3.73704e-07	0.000000e+00	
320	8.002690e-06	1.581915e-08	-1.49114e-07	0.000000e+00	
321	8.002770e-06	-4.04420e-06	8.033726e-07	0.000000e+00	
322	8.002842e-06	-1.75270e-06	-5.42620e-07	0.000000e+00	
323	8.002892e-06	-1.83223e-08	2.875508e-07	0.000000e+00	
324	8.002948e-06	7.352074e-07	-1.09974e-06	0.000000e+00	
325	8.003000e-06	-1.13649e-06	4.246428e-07	0.000000e+00	
326	8.003009e-06	1.006741e-07	-8.99944e-08	0.000000e+00	
327	8.003028e-06	1.936323e-07	1.230277e-07	0.000000e+00	
328	8.003064e-06	-2.21613e-07	-1.13527e-07	0.000000e+00	
329	8.003137e-06	2.255114e-07	1.102981e-07	0.000000e+00	
330	8.003258e-06	-2.26118e-07	-1.08309e-07	0.000000e+00	
331	8.003500e-06	2.260421e-07	1.073053e-07	0.000000e+00	
332	8.003984e-06	-2.25923e-07	-1.06801e-07	0.000000e+00	
333	8.004952e-06	2.258452e-07	1.065484e-07	0.000000e+00	
334	8.006887e-06	-2.25802e-07	-1.06422e-07	0.000000e+00	
335	8.010758e-06	2.257787e-07	1.063587e-07	0.000000e+00	
336	8.018500e-06	-2.25767e-07	-1.06327e-07	0.000000e+00	
337	8.033984e-06	2.257611e-07	1.063113e-07	0.000000e+00	
338	8.064952e-06	-2.25758e-07	-1.06303e-07	0.000000e+00	
339	8.126888e-06	2.257566e-07	1.062994e-07	0.000000e+00	
340	8.250759e-06	-2.25756e-07	-1.06297e-07	0.000000e+00	
341	8.498503e-06	2.257555e-07	1.062965e-07	0.000000e+00	
342	8.898503e-06	-2.25755e-07	-1.06296e-07	0.000000e+00	
343	9.000001e-06	2.257543e-07	1.062935e-07	0.000000e+00	
344	9.000001e-06	1.083555e-07	8.805620e-08	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
345	9.000001e-06	7.843545e-08	6.475273e-08	0.000000e+00	
346	9.000002e-06	3.776747e-08	4.008210e-08	0.000000e+00	
347	9.000002e-06	4.135344e-08	2.376779e-08	0.000000e+00	
348	9.000002e-06	3.063225e-08	2.248321e-08	0.000000e+00	
349	9.000002e-06	2.622438e-08	1.754467e-08	0.000000e+00	
350	9.000003e-06	1.809677e-08	1.069390e-08	0.000000e+00	
351	9.000003e-06	7.774005e-09	2.957451e-09	0.000000e+00	
352	9.000004e-06	-3.10721e-09	-1.22920e-09	0.000000e+00	
353	9.000007e-06	-7.31852e-09	-1.11574e-09	0.000000e+00	
354	9.000012e-06	-4.28105e-09	-1.56769e-10	0.000000e+00	
355	9.000022e-06	1.596004e-11	-1.33611e-10	0.000000e+00	
356	9.000043e-06	-1.97677e-10	1.289914e-10	0.000000e+00	
357	9.000084e-06	2.121627e-10	-1.18179e-10	0.000000e+00	
358	9.000166e-06	-2.14272e-10	1.151219e-10	0.000000e+00	
359	9.000330e-06	2.144482e-10	-1.13791e-10	0.000000e+00	
360	9.000657e-06	-2.14361e-10	1.131862e-10	0.000000e+00	
361	9.001313e-06	2.142831e-10	-1.12878e-10	0.000000e+00	
362	9.002002e-06	-2.14183e-10	1.126017e-10	0.000000e+00	
363	9.002102e-06	2.055944e-10	3.620755e-07	0.000000e+00	
364	9.002302e-06	-6.60390e-10	1.935935e-07	0.000000e+00	
365	9.002479e-06	-2.29710e-09	-3.29075e-07	0.000000e+00	
366	9.002648e-06	-1.34434e-08	-3.53290e-07	0.000000e+00	
367	9.002764e-06	4.410276e-06	1.313949e-06	0.000000e+00	
368	9.002843e-06	-1.22030e-07	-1.80165e-06	0.000000e+00	
369	9.002934e-06	-7.27988e-07	1.012466e-06	0.000000e+00	
370	9.003002e-06	1.351890e-06	-1.63456e-06	0.000000e+00	
371	9.003014e-06	-2.68640e-07	-1.53506e-08	0.000000e+00	
372	9.003037e-06	-2.62575e-09	-6.35904e-08	0.000000e+00	
373	9.003084e-06	1.824817e-08	6.389638e-08	0.000000e+00	
374	9.003179e-06	-2.17937e-08	-6.25345e-08	0.000000e+00	
375	9.003367e-06	2.304149e-08	6.169023e-08	0.000000e+00	
376	9.003744e-06	-2.35650e-08	-6.12307e-08	0.000000e+00	
377	9.004497e-06	2.381002e-08	6.100621e-08	0.000000e+00	
378	9.006004e-06	-2.39252e-08	-6.08872e-08	0.000000e+00	
379	9.009017e-06	2.398279e-08	6.083006e-08	0.000000e+00	
380	9.015044e-06	-2.40107e-08	-6.08001e-08	0.000000e+00	
381	9.027098e-06	2.402487e-08	6.078574e-08	0.000000e+00	
382	9.051205e-06	-2.40318e-08	-6.07784e-08	0.000000e+00	
383	9.099420e-06	2.403529e-08	6.077468e-08	0.000000e+00	
384	9.195850e-06	-2.40370e-08	-6.07728e-08	0.000000e+00	
385	9.388709e-06	2.403790e-08	6.077191e-08	0.000000e+00	
386	9.774427e-06	-2.40383e-08	-6.07714e-08	0.000000e+00	
387	1.000000e-05	2.403908e-08	6.077067e-08	0.000000e+00	
388	1.000000e-05	2.015485e-08	5.774557e-08	0.000000e+00	
389	1.000000e-05	2.153445e-09	4.228508e-08	0.000000e+00	
390	1.000000e-05	-8.22149e-09	2.616144e-08	0.000000e+00	
391	1.000000e-05	-7.90418e-09	1.935285e-08	0.000000e+00	
392	1.000000e-05	-5.07370e-05	1.195014e-03	0.000000e+00	
393	1.000000e-05	-3.59504e-05	1.242730e-03	0.000000e+00	
394	1.000000e-05	-1.61680e-05	1.217057e-03	0.000000e+00	
395	1.000000e-05	1.087036e-06	1.111118e-03	0.000000e+00	
396	1.000000e-05	3.933098e-05	3.200965e-05	0.000000e+00	
397	1.000000e-05	2.999227e-05	7.297844e-06	0.000000e+00	
398	1.000000e-05	1.511026e-05	2.671874e-05	0.000000e+00	
399	1.000000e-05	4.862789e-06	1.456974e-06	0.000000e+00	
400	1.000000e-05	2.747601e-06	1.984875e-05	0.000000e+00	
401	1.000001e-05	-4.67822e-07	-6.77609e-06	0.000000e+00	
402	1.000001e-05	9.326604e-07	1.178387e-05	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
403	1.000002e-05	-1.28420e-06	-1.10351e-05	0.000000e+00	
404	1.000003e-05	1.149695e-06	1.114017e-05	0.000000e+00	
405	1.000005e-05	-1.16508e-06	-1.10936e-05	0.000000e+00	
406	1.000010e-05	1.168189e-06	1.108666e-05	0.000000e+00	
407	1.000019e-05	-1.16935e-06	-1.10839e-05	0.000000e+00	
408	1.000038e-05	1.169891e-06	1.108259e-05	0.000000e+00	
409	1.000075e-05	-1.17015e-06	-1.10820e-05	0.000000e+00	
410	1.000149e-05	1.170280e-06	1.108168e-05	0.000000e+00	
411	1.000200e-05	-1.17046e-06	-1.10813e-05	0.000000e+00	
412	1.000200e-05	1.116278e-08	-1.37252e-08	0.000000e+00	
413	1.000200e-05	5.184939e-09	-9.13640e-09	0.000000e+00	
414	1.000200e-05	-3.64944e-10	-8.62661e-09	0.000000e+00	
415	1.000200e-05	-1.33642e-09	-6.41022e-09	0.000000e+00	
416	1.000200e-05	-8.08719e-10	-4.91672e-09	0.000000e+00	
417	1.000200e-05	-7.27644e-10	-4.62708e-09	0.000000e+00	
418	1.000200e-05	-4.32777e-10	-4.00337e-09	0.000000e+00	
419	1.000201e-05	-3.05389e-10	-3.08155e-09	0.000000e+00	
420	1.000201e-05	-1.29202e-10	-1.81685e-09	0.000000e+00	
421	1.000201e-05	1.208584e-10	-5.84684e-10	0.000000e+00	
422	1.000201e-05	9.685260e-11	-3.01869e-11	0.000000e+00	
423	1.000202e-05	6.933097e-11	-1.25770e-11	0.000000e+00	
424	1.000204e-05	-2.88740e-11	-2.50743e-12	0.000000e+00	
425	1.000208e-05	2.958101e-11	3.769232e-12	0.000000e+00	
426	1.000216e-05	-2.98236e-11	-4.22293e-12	0.000000e+00	
427	1.000233e-05	2.993656e-11	4.421115e-12	0.000000e+00	
428	1.000265e-05	-2.99869e-11	-4.51241e-12	0.000000e+00	
429	1.000300e-05	3.003129e-11	4.592744e-12	0.000000e+00	
430	1.000306e-05	-5.67942e-14	-1.02816e-13	0.000000e+00	
431	1.000319e-05	5.311751e-14	9.417112e-14	0.000000e+00	
432	1.000345e-05	-5.15403e-14	-9.02507e-14	0.000000e+00	
433	1.000397e-05	5.080037e-14	8.837172e-14	0.000000e+00	
434	1.000500e-05	-5.04424e-14	-8.74530e-14	0.000000e+00	
435	1.000705e-05	5.026657e-14	8.699873e-14	0.000000e+00	
436	1.001117e-05	-5.01793e-14	-8.67728e-14	0.000000e+00	
437	1.001941e-05	5.013578e-14	8.666017e-14	0.000000e+00	
438	1.003589e-05	-5.01141e-14	-8.66039e-14	0.000000e+00	
439	1.006884e-05	5.010323e-14	8.657581e-14	0.000000e+00	
440	1.013474e-05	-5.00978e-14	-8.65618e-14	0.000000e+00	
441	1.026654e-05	5.009510e-14	8.655473e-14	0.000000e+00	
442	1.053014e-05	-5.00937e-14	-8.65512e-14	0.000000e+00	
443	1.093014e-05	5.009285e-14	8.654891e-14	0.000000e+00	
444	1.100000e-05	-5.00877e-14	-8.65357e-14	0.000000e+00	
445	1.100000e-05	-4.41536e-14	-8.17749e-14	0.000000e+00	
446	1.100000e-05	-3.39231e-14	-7.44994e-14	0.000000e+00	
447	1.100000e-05	-2.19850e-14	-6.27040e-14	0.000000e+00	
448	1.100000e-05	-1.74593e-14	-5.54582e-14	0.000000e+00	
449	1.100000e-05	-1.66749e-14	-5.38176e-14	0.000000e+00	
450	1.100000e-05	-1.51480e-14	-5.05147e-14	0.000000e+00	
451	1.100000e-05	-1.28672e-14	-4.46128e-14	0.000000e+00	
452	1.100000e-05	-9.84989e-15	-3.49126e-14	0.000000e+00	
453	1.100000e-05	-6.36319e-15	-2.14685e-14	0.000000e+00	
454	1.100001e-05	-2.96169e-15	-8.03944e-15	0.000000e+00	
455	1.100001e-05	-9.70393e-16	-1.05740e-15	0.000000e+00	
456	1.100002e-05	-4.14904e-16	-4.15216e-16	0.000000e+00	
457	1.100004e-05	-1.10787e-17	1.406075e-18	0.000000e+00	
458	1.100008e-05	-1.22577e-17	-6.29684e-18	0.000000e+00	
459	1.100017e-05	8.777400e-18	5.703920e-18	0.000000e+00	
460	1.100033e-05	-5.01148e-18	-6.28075e-18	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
461	1.100066e-05	3.891382e-18	6.942070e-18	0.000000e+00	
462	1.100131e-05	-3.30919e-18	-7.03757e-18	0.000000e+00	
463	1.100262e-05	3.448834e-18	7.045355e-18	0.000000e+00	
464	1.100524e-05	-3.46884e-18	-7.01894e-18	0.000000e+00	
465	1.101049e-05	3.446603e-18	6.974681e-18	0.000000e+00	
466	1.102097e-05	-3.45312e-18	-6.96360e-18	0.000000e+00	
467	1.104194e-05	3.457005e-18	6.960387e-18	0.000000e+00	
468	1.108389e-05	-3.44998e-18	-6.96008e-18	0.000000e+00	
469	1.116777e-05	3.447315e-18	6.960776e-18	0.000000e+00	
470	1.133555e-05	-3.44863e-18	-6.96060e-18	0.000000e+00	
471	1.167109e-05	3.448817e-18	6.959940e-18	0.000000e+00	
472	1.200000e-05	-3.44870e-18	-6.96030e-18	0.000000e+00	
473	1.200000e-05	-2.36469e-17	-8.67362e-19	0.000000e+00	
474	1.200000e-05	-1.77328e-17	5.204170e-18	0.000000e+00	
475	1.200000e-05	4.435109e-18	7.806256e-18	0.000000e+00	
476	1.200000e-05	-1.32395e-17	1.582935e-17	0.000000e+00	
477	1.200000e-05	-3.47743e-17	1.214306e-17	0.000000e+00	
478	1.200000e-05	6.428668e-18	2.515349e-17	0.000000e+00	
479	1.200000e-05	5.177033e-18	1.973248e-17	0.000000e+00	
480	1.200000e-05	-1.43221e-17	1.799776e-17	0.000000e+00	
481	1.200000e-05	-9.42766e-19	1.653408e-17	0.000000e+00	
482	1.200001e-05	-9.22982e-18	3.388132e-18	0.000000e+00	
483	1.200001e-05	1.772299e-17	-1.91091e-18	0.000000e+00	
484	1.200002e-05	-4.65810e-18	4.282599e-18	0.000000e+00	
485	1.200004e-05	-7.06209e-19	5.234664e-18	0.000000e+00	
486	1.200008e-05	-8.24580e-18	-4.45031e-18	0.000000e+00	
487	1.200016e-05	5.904269e-18	2.796056e-18	0.000000e+00	
488	1.200033e-05	-2.17694e-18	-3.41778e-18	0.000000e+00	
489	1.200066e-05	9.060761e-19	3.906304e-18	0.000000e+00	
490	1.200131e-05	-3.74184e-19	-3.81567e-18	0.000000e+00	
491	1.200262e-05	5.930758e-19	3.755956e-18	0.000000e+00	
492	1.200524e-05	-6.14895e-19	-3.70177e-18	0.000000e+00	
493	1.201049e-05	5.896792e-19	3.646821e-18	0.000000e+00	
494	1.202097e-05	-6.02506e-19	-3.63016e-18	0.000000e+00	
495	1.204194e-05	6.124144e-19	3.621943e-18	0.000000e+00	
496	1.208389e-05	-6.09235e-19	-3.61963e-18	0.000000e+00	
497	1.216777e-05	6.065988e-19	3.620752e-18	0.000000e+00	
498	1.233555e-05	-6.07096e-19	-3.62078e-18	0.000000e+00	
499	1.267109e-05	6.070647e-19	3.619948e-18	0.000000e+00	
500	1.300000e-05	-6.06552e-19	-3.61967e-18	0.000000e+00	
501	1.300000e-05	-1.06677e-17	1.734723e-18	0.000000e+00	
502	1.300000e-05	-8.60451e-19	3.035766e-18	0.000000e+00	
503	1.300000e-05	-1.86673e-17	-3.68629e-18	0.000000e+00	
504	1.300000e-05	-1.37846e-17	8.890458e-18	0.000000e+00	
505	1.300000e-05	6.901465e-18	1.170938e-17	0.000000e+00	
506	1.300000e-05	-2.08604e-18	1.301043e-17	0.000000e+00	
507	1.300000e-05	-1.92903e-17	-4.98733e-18	0.000000e+00	
508	1.300000e-05	-3.06741e-18	8.890458e-18	0.000000e+00	
509	1.300000e-05	-2.08629e-18	5.475221e-18	0.000000e+00	
510	1.300001e-05	-5.71255e-18	-8.37546e-18	0.000000e+00	
511	1.300001e-05	1.099241e-17	1.225148e-17	0.000000e+00	
512	1.300002e-05	-8.49057e-18	-3.77438e-18	0.000000e+00	
513	1.300004e-05	5.303879e-18	4.946672e-18	0.000000e+00	
514	1.300008e-05	-1.28409e-17	-4.97547e-18	0.000000e+00	
515	1.300017e-05	9.283744e-18	3.597349e-18	0.000000e+00	
516	1.300033e-05	-5.40795e-18	-3.71043e-18	0.000000e+00	
517	1.300066e-05	4.232446e-18	4.074228e-18	0.000000e+00	
518	1.300131e-05	-3.76299e-18	-4.03061e-18	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
519	1.300262e-05	3.847385e-18	4.004931e-18	0.000000e+00	
520	1.300524e-05	-3.86226e-18	-3.93846e-18	0.000000e+00	
521	1.301049e-05	3.846601e-18	3.872807e-18	0.000000e+00	
522	1.302097e-05	-3.84163e-18	-3.85171e-18	0.000000e+00	
523	1.304194e-05	3.839465e-18	3.842737e-18	0.000000e+00	
524	1.308389e-05	-3.83243e-18	-3.83921e-18	0.000000e+00	
525	1.316777e-05	3.829061e-18	3.838901e-18	0.000000e+00	
526	1.333555e-05	-3.82968e-18	-3.83828e-18	0.000000e+00	
527	1.367109e-05	3.829936e-18	3.837197e-18	0.000000e+00	
528	1.400000e-05	-3.82993e-18	-3.83713e-18	0.000000e+00	
529	1.400000e-05	-1.64577e-17	-3.46945e-18	0.000000e+00	
530	1.400000e-05	-7.09863e-18	-1.30104e-18	0.000000e+00	
531	1.400000e-05	7.721714e-18	4.553649e-18	0.000000e+00	
532	1.400000e-05	-6.76944e-18	-6.50521e-19	0.000000e+00	
533	1.400000e-05	1.956491e-17	2.428613e-17	0.000000e+00	
534	1.400000e-05	2.207028e-17	3.122502e-17	0.000000e+00	
535	1.400000e-05	7.807305e-18	2.406929e-17	0.000000e+00	
536	1.400000e-05	-1.90034e-17	1.062518e-17	0.000000e+00	
537	1.400000e-05	1.112040e-17	1.599198e-17	0.000000e+00	
538	1.400001e-05	-1.70658e-17	-1.41217e-17	0.000000e+00	
539	1.400001e-05	2.091823e-17	2.023392e-17	0.000000e+00	
540	1.400002e-05	-1.06406e-17	-8.92434e-18	0.000000e+00	
541	1.400004e-05	7.495331e-18	1.001532e-17	0.000000e+00	
542	1.400008e-05	-1.75581e-17	-9.38343e-18	0.000000e+00	
543	1.400016e-05	1.484939e-17	8.199279e-18	0.000000e+00	
544	1.400033e-05	-1.10809e-17	-8.30304e-18	0.000000e+00	
545	1.400066e-05	1.008310e-17	8.755568e-18	0.000000e+00	
546	1.400131e-05	-9.85602e-18	-8.73799e-18	0.000000e+00	
547	1.400262e-05	1.004294e-17	8.700140e-18	0.000000e+00	
548	1.400524e-05	-1.00336e-17	-8.64961e-18	0.000000e+00	
549	1.401049e-05	1.000187e-17	8.585698e-18	0.000000e+00	
550	1.402097e-05	-1.00021e-17	-8.56929e-18	0.000000e+00	
551	1.404194e-05	1.000842e-17	8.561756e-18	0.000000e+00	
552	1.408389e-05	-1.00029e-17	-8.55794e-18	0.000000e+00	
553	1.416777e-05	9.999818e-18	8.558121e-18	0.000000e+00	
554	1.433555e-05	-1.00003e-17	-8.55790e-18	0.000000e+00	
555	1.467109e-05	1.000001e-17	8.556986e-18	0.000000e+00	
556	1.500000e-05	-1.00006e-17	-8.55623e-18	0.000000e+00	
557	1.500000e-05	3.222370e-05	-1.01627e-03	0.000000e+00	
558	1.500000e-05	2.894837e-05	-1.08349e-03	0.000000e+00	
559	1.500000e-05	2.722961e-05	-1.38245e-03	0.000000e+00	
560	1.500000e-05	-1.78388e-06	-1.11052e-03	0.000000e+00	
561	1.500000e-05	1.378535e-03	-1.05557e-04	0.000000e+00	
562	1.500000e-05	1.385405e-03	-6.59897e-05	0.000000e+00	
563	1.500000e-05	2.105768e-03	-8.30441e-05	0.000000e+00	
564	1.500000e-05	1.802891e-03	7.856575e-07	0.000000e+00	
565	1.500000e-05	2.483376e-04	2.960511e-05	0.000000e+00	
566	1.500000e-05	6.252944e-05	1.593106e-05	0.000000e+00	
567	1.500000e-05	1.037283e-04	2.292079e-06	0.000000e+00	
568	1.500000e-05	-7.49471e-06	2.165010e-06	0.000000e+00	
569	1.500000e-05	5.407391e-05	-5.79705e-06	0.000000e+00	
570	1.500001e-05	-2.46765e-05	1.732516e-06	0.000000e+00	
571	1.500001e-05	4.386742e-05	-4.06211e-06	0.000000e+00	
572	1.500002e-05	-3.45441e-05	3.028982e-06	0.000000e+00	
573	1.500003e-05	3.686018e-05	-3.30915e-06	0.000000e+00	
574	1.500006e-05	-3.64819e-05	3.307884e-06	0.000000e+00	
575	1.500009e-05	3.672159e-05	-3.31156e-06	0.000000e+00	
576	1.500017e-05	-3.66128e-05	3.312906e-06	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
577	1.500032e-05	3.666638e-05	-3.31365e-06	0.000000e+00	
578	1.500063e-05	-3.66412e-05	3.313981e-06	0.000000e+00	
579	1.500124e-05	3.665321e-05	-3.31415e-06	0.000000e+00	
580	1.500200e-05	-3.66469e-05	3.314284e-06	0.000000e+00	
581	1.500200e-05	3.800265e-08	3.075762e-07	0.000000e+00	
582	1.500200e-05	9.330021e-08	-3.71115e-08	0.000000e+00	
583	1.500200e-05	1.849913e-08	-1.62005e-07	0.000000e+00	
584	1.500200e-05	-9.69744e-08	-2.90584e-07	0.000000e+00	
585	1.500200e-05	-8.92912e-08	-3.91018e-07	0.000000e+00	
586	1.500200e-05	-9.03074e-08	-1.59428e-07	0.000000e+00	
587	1.500200e-05	-6.03278e-08	-1.23059e-07	0.000000e+00	
588	1.500201e-05	-2.80768e-08	-7.07952e-08	0.000000e+00	
589	1.500201e-05	9.640704e-10	-2.10691e-08	0.000000e+00	
590	1.500201e-05	8.493136e-09	-2.33239e-09	0.000000e+00	
591	1.500201e-05	8.089413e-09	3.785747e-09	0.000000e+00	
592	1.500202e-05	4.878539e-10	-2.55370e-09	0.000000e+00	
593	1.500204e-05	4.443480e-09	2.865392e-09	0.000000e+00	
594	1.500208e-05	1.491063e-10	-2.85184e-09	0.000000e+00	
595	1.500216e-05	4.360425e-09	2.845716e-09	0.000000e+00	
596	1.500232e-05	-1.03065e-10	-2.84343e-09	0.000000e+00	
597	1.500265e-05	3.964617e-09	2.841890e-09	0.000000e+00	
598	1.500300e-05	-5.71387e-10	-2.84100e-09	0.000000e+00	
599	1.500306e-05	1.559828e-09	-1.56047e-12	0.000000e+00	
600	1.500319e-05	1.491953e-09	1.299626e-12	0.000000e+00	
601	1.500345e-05	1.383985e-09	-1.41761e-12	0.000000e+00	
602	1.500396e-05	1.198185e-09	1.269592e-12	0.000000e+00	
603	1.500499e-05	9.494628e-10	-1.34976e-12	0.000000e+00	
604	1.500704e-05	6.614025e-10	1.294237e-12	0.000000e+00	
605	1.501115e-05	4.117440e-10	-1.31478e-12	0.000000e+00	
606	1.501937e-05	2.269596e-10	1.305301e-12	0.000000e+00	
607	1.503580e-05	1.219419e-10	-1.30725e-12	0.000000e+00	
608	1.506866e-05	5.872081e-11	1.306246e-12	0.000000e+00	
609	1.513439e-05	3.216835e-11	-1.30628e-12	0.000000e+00	
610	1.526584e-05	1.279965e-11	1.306161e-12	0.000000e+00	
611	1.552875e-05	9.075285e-12	-1.30614e-12	0.000000e+00	
612	1.592875e-05	1.983493e-12	1.306108e-12	0.000000e+00	
613	1.600000e-05	5.695353e-12	-1.30597e-12	0.000000e+00	
614	1.600000e-05	4.955067e-12	-1.26886e-12	0.000000e+00	
615	1.600000e-05	4.738839e-12	-1.15096e-12	0.000000e+00	
616	1.600000e-05	4.567684e-12	-8.99271e-13	0.000000e+00	
617	1.600000e-05	4.508709e-12	-7.52086e-13	0.000000e+00	
618	1.600000e-05	4.511167e-12	-7.10762e-13	0.000000e+00	
619	1.600000e-05	4.503509e-12	-6.40470e-13	0.000000e+00	
620	1.600000e-05	4.492443e-12	-5.20328e-13	0.000000e+00	
621	1.600000e-05	4.471858e-12	-3.42932e-13	0.000000e+00	
622	1.600000e-05	4.393544e-12	-1.52426e-13	0.000000e+00	
623	1.600001e-05	4.186438e-12	-3.76747e-14	0.000000e+00	
624	1.600001e-05	3.894616e-12	-1.43074e-14	0.000000e+00	
625	1.600002e-05	3.715317e-12	-1.57210e-15	0.000000e+00	
626	1.600004e-05	3.696003e-12	3.508851e-16	0.000000e+00	
627	1.600008e-05	3.702465e-12	-1.94374e-16	0.000000e+00	
628	1.600016e-05	3.697837e-12	1.413512e-16	0.000000e+00	
629	1.600033e-05	3.700820e-12	-1.21564e-16	0.000000e+00	
630	1.600066e-05	3.696340e-12	1.098451e-16	0.000000e+00	
631	1.600131e-05	3.697074e-12	-1.06735e-16	0.000000e+00	
632	1.600200e-05	3.691505e-12	1.005572e-16	0.000000e+00	
633	1.600210e-05	6.348131e-08	3.605355e-07	0.000000e+00	
634	1.600230e-05	1.911869e-08	1.948203e-07	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
635	1.600249e-05	1.957365e-08	-3.77013e-07	0.000000e+00	
636	1.600265e-05	8.429263e-08	-3.17682e-07	0.000000e+00	
637	1.600283e-05	1.124549e-06	5.354187e-07	0.000000e+00	
638	1.600295e-05	-5.89453e-07	-6.97321e-07	0.000000e+00	
639	1.600300e-05	4.112435e-07	-5.72536e-07	0.000000e+00	
640	1.600301e-05	2.415739e-07	5.896653e-08	0.000000e+00	
641	1.600304e-05	-1.09355e-08	9.463744e-08	0.000000e+00	
642	1.600309e-05	1.345696e-08	-8.42045e-08	0.000000e+00	
643	1.600320e-05	2.660593e-08	8.068045e-08	0.000000e+00	
644	1.600339e-05	-8.89694e-09	-7.91227e-08	0.000000e+00	
645	1.600379e-05	2.339937e-08	7.832871e-08	0.000000e+00	
646	1.600459e-05	-1.68073e-08	-7.79533e-08	0.000000e+00	
647	1.600618e-05	2.094676e-08	7.776259e-08	0.000000e+00	
648	1.600936e-05	-1.91781e-08	-7.76688e-08	0.000000e+00	
649	1.601573e-05	2.021994e-08	7.762164e-08	0.000000e+00	
650	1.602846e-05	-1.97839e-08	-7.75982e-08	0.000000e+00	
651	1.605392e-05	2.003743e-08	7.758643e-08	0.000000e+00	
652	1.610485e-05	-1.99339e-08	-7.75806e-08	0.000000e+00	
653	1.620670e-05	1.999258e-08	7.757763e-08	0.000000e+00	
654	1.641040e-05	-1.99709e-08	-7.75762e-08	0.000000e+00	
655	1.681040e-05	1.998187e-08	7.757541e-08	0.000000e+00	
656	1.700000e-05	-1.99804e-08	-7.75738e-08	0.000000e+00	
657	1.700000e-05	-3.34494e-09	-7.53801e-08	0.000000e+00	
658	1.700000e-05	-2.56953e-09	-5.92906e-08	0.000000e+00	
659	1.700000e-05	5.809158e-09	-3.75664e-08	0.000000e+00	
660	1.700000e-05	5.069667e-09	-2.60349e-08	0.000000e+00	
661	1.700000e-05	6.919497e-09	-2.40594e-08	0.000000e+00	
662	1.700000e-05	7.762047e-09	-2.00098e-08	0.000000e+00	
663	1.700000e-05	8.709583e-09	-1.37250e-08	0.000000e+00	
664	1.700000e-05	9.716170e-09	-6.26161e-09	0.000000e+00	
665	1.700000e-05	9.456208e-09	-7.73869e-10	0.000000e+00	
666	1.700001e-05	7.546101e-09	3.121850e-10	0.000000e+00	
667	1.700001e-05	4.310235e-09	-8.91996e-11	0.000000e+00	
668	1.700002e-05	1.446864e-09	-3.07907e-11	0.000000e+00	
669	1.700004e-05	-5.66571e-11	-8.31373e-11	0.000000e+00	
670	1.700008e-05	6.413451e-11	4.548329e-11	0.000000e+00	
671	1.700017e-05	-5.78929e-11	-3.92252e-11	0.000000e+00	
672	1.700033e-05	6.014896e-11	3.703519e-11	0.000000e+00	
673	1.700066e-05	-5.59847e-11	-3.60446e-11	0.000000e+00	
674	1.700131e-05	5.926119e-11	3.559319e-11	0.000000e+00	
675	1.700200e-05	-5.54503e-11	-3.51682e-11	0.000000e+00	
676	1.700210e-05	3.290790e-09	3.621363e-07	0.000000e+00	
677	1.700230e-05	-4.86404e-09	1.934144e-07	0.000000e+00	
678	1.700249e-05	-5.32252e-08	-3.71672e-07	0.000000e+00	
679	1.700265e-05	-2.33822e-07	-3.15403e-07	0.000000e+00	
680	1.700281e-05	-9.39099e-07	7.655338e-07	0.000000e+00	
681	1.700291e-05	8.666806e-07	-1.13304e-06	0.000000e+00	
682	1.700300e-05	-1.07727e-06	1.422184e-07	0.000000e+00	
683	1.700301e-05	6.030599e-08	1.475835e-07	0.000000e+00	
684	1.700304e-05	6.046874e-08	1.632977e-07	0.000000e+00	
685	1.700308e-05	-7.69425e-08	-1.57039e-07	0.000000e+00	
686	1.700318e-05	8.085284e-08	1.510613e-07	0.000000e+00	
687	1.700329e-05	-8.26880e-08	-1.45809e-07	0.000000e+00	
688	1.700353e-05	8.323091e-08	1.430895e-07	0.000000e+00	
689	1.700400e-05	-8.34326e-08	-1.41715e-07	0.000000e+00	
690	1.700494e-05	8.351073e-08	1.410254e-07	0.000000e+00	
691	1.700683e-05	-8.35496e-08	-1.40680e-07	0.000000e+00	
